Experiment of CPU usage start time:  Sat Sep 5 18:09:52 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:09:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:01          6     85.23      0.00      1.34      0.00      0.00     13.42
18:11:01          7     90.30      0.00      1.34      0.00      0.00      8.36
18:11:01          8     86.91      0.00      1.68      0.00      0.00     11.41
18:11:01          9     81.63      0.00      2.04      0.00      0.00     16.33
18:11:01         10     86.53      0.00      1.68      0.00      0.00     11.78
18:11:01         11     89.93      0.00      1.68      0.00      0.00      8.39
18:11:01         12     92.31      0.00      1.00      0.00      0.00      6.69
18:11:01         13     92.28      0.00      2.01      0.00      0.00      5.70
18:11:01         14     91.97      0.00      1.34      0.00      0.00      6.69
18:11:01         15     85.91      0.00      2.01      0.00      0.00     12.08
18:11:01         16      0.00      0.00      2.05      0.00      0.00     97.95
18:11:01         17      0.33      0.00      1.34      0.00      0.00     98.33
18:11:01         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         22      0.33      0.00      0.66      0.00      0.00     99.00
18:11:01         23      0.00      0.00      0.33      0.00      0.00     99.67
18:11:01         24      0.67      0.00      1.34      0.00      0.00     97.99
18:11:01         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         26      0.00      0.00      2.05      0.00      0.00     97.95
18:11:01         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:01         28      0.00      0.00      0.33      0.00      0.00     99.67
18:11:01         29      0.33      0.00      0.33      0.00      0.00     99.34
18:11:01         30      0.00      0.00      0.33      0.00      0.00     99.67
18:11:01         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:04        all     44.26      0.00      0.73      0.00      0.00     55.01
18:11:04          0     84.90      0.00      1.68      0.00      0.00     13.42
18:11:04          1     93.98      0.00      0.67      0.00      0.00      5.35
18:11:04          2     92.26      0.00      1.01      0.00      0.00      6.40
18:11:04          3     95.00      0.00      1.33      0.00      0.00      3.67
18:11:04          4     87.84      0.00      0.68      0.00      0.00     11.49
18:11:04          5     93.27      0.00      1.35      0.00      0.00      5.39
18:11:04          6     83.11      0.00      1.69      0.00      0.00     15.20
18:11:04          7     88.59      0.00      1.34      0.00      0.00     10.07
18:11:04          8     90.33      0.00      1.67      0.00      0.00      8.00
18:11:04          9     85.57      0.00      1.68      0.00      0.00     12.75
18:11:04         10     82.82      0.00      0.69      0.00      0.00     16.49
18:11:04         11     85.37      0.00      1.36      0.00      0.00     13.27
18:11:04         12     90.30      0.00      1.34      0.00      0.00      8.03
18:11:04         13     89.90      0.00      1.68      0.00      0.00      8.42
18:11:04         14     90.17      0.00      1.02      0.00      0.00      8.81
18:11:04         15     85.95      0.00      0.67      0.00      0.00     13.38
18:11:04         16      0.00      0.00      1.70      0.00      0.00     98.30
18:11:04         17      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         24      0.33      0.00      1.33      0.00      0.00     98.33
18:11:04         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         26      0.00      0.00      1.02      0.00      0.00     98.98
18:11:04         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:04         30      0.33      0.00      0.33      0.00      0.00     99.34
18:11:04         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:07        all     43.34      0.00      1.06      0.01      0.00     55.59
18:11:07          0     86.53      0.00      2.02      0.00      0.00     11.45
18:11:07          1     89.97      0.00      2.01      0.00      0.00      7.69
18:11:07          2     88.51      0.00      1.35      0.00      0.00     10.14
18:11:07          3     92.31      0.00      1.67      0.00      0.00      6.02
18:11:07          4     88.59      0.00      2.01      0.00      0.00      9.40
18:11:07          5     89.60      0.00      1.68      0.00      0.00      8.72
18:11:07          6     81.36      0.00      1.69      0.00      0.00     16.61
18:11:07          7     87.58      0.00      1.68      0.00      0.00     10.74
18:11:07          8     85.62      0.00      2.01      0.00      0.00     12.04
18:11:07          9     80.61      0.00      2.38      0.00      0.00     17.01
18:11:07         10     80.55      0.00      1.02      0.00      0.00     18.43
18:11:07         11     86.01      0.00      1.37      0.00      0.00     12.63
18:11:07         12     90.37      0.00      1.33      0.00      0.00      8.31
18:11:07         13     88.89      0.00      2.02      0.00      0.00      8.75
18:11:07         14     88.14      0.00      1.36      0.00      0.00     10.51
18:11:07         15     84.18      0.00      1.68      0.00      0.00     13.80
18:11:07         16      0.00      0.00      2.03      0.00      0.00     97.97
18:11:07         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:07         18      0.33      0.00      0.33      0.00      0.00     99.33
18:11:07         19      0.33      0.00      0.00      0.33      0.00     99.33
18:11:07         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:07         21      0.00      0.00      0.33      0.00      0.00     99.67
18:11:07         22      0.33      0.00      0.67      0.00      0.00     99.00
18:11:07         23      0.33      0.00      0.00      0.00      0.00     99.67
18:11:07         24      0.33      0.00      1.00      0.00      0.00     98.67
18:11:07         25      0.00      0.00      0.67      0.00      0.00     99.33
18:11:07         26      0.34      0.00      1.02      0.00      0.00     98.64
18:11:07         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:07         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:07         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:07         30      0.00      0.00      0.00      0.00      0.00    100.00
18:11:07         31      0.00      0.00      0.33      0.00      0.00     99.67

18:11:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:10        all     43.73      0.00      0.97      0.00      0.00     55.30
18:11:10          0     87.80      0.00      2.37      0.00      0.00      9.83
18:11:10          1     89.19      0.00      0.68      0.00      0.00     10.14
18:11:10          2     90.94      0.00      0.67      0.00      0.00      8.39
18:11:10          3     92.33      0.00      2.00      0.00      0.00      5.67
18:11:10          4     88.89      0.00      1.35      0.00      0.00      9.76
18:11:10          5     91.95      0.00      1.01      0.00      0.00      7.05
18:11:10          6     80.81      0.00      1.68      0.00      0.00     17.51
18:11:10          7     89.15      0.00      1.69      0.00      0.00      8.81
18:11:10          8     86.49      0.00      1.69      0.00      0.00     11.82
18:11:10          9     76.35      0.00      2.03      0.00      0.00     21.62
18:11:10         10     85.37      0.00      1.05      0.00      0.00     13.59
18:11:10         11     87.21      0.00      2.02      0.00      0.00     10.77
18:11:10         12     90.97      0.00      1.00      0.00      0.00      8.03
18:11:10         13     90.64      0.00      2.68      0.00      0.00      6.69
18:11:10         14     91.92      0.00      1.35      0.00      0.00      6.73
18:11:10         15     85.08      0.00      1.36      0.00      0.00     13.56
18:11:10         16      0.00      0.00      1.71      0.00      0.00     98.29
18:11:10         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:10         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         24      0.33      0.00      1.34      0.00      0.00     98.33
18:11:10         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         26      0.00      0.00      2.02      0.00      0.00     97.98
18:11:10         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         30      0.00      0.00      0.00      0.00      0.00    100.00
18:11:10         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:13        all     43.36      0.00      1.18      0.01      0.00     55.45
18:11:13          0     86.78      0.00      0.34      0.00      0.00     12.88
18:11:13          1     89.14      0.00      1.32      0.00      0.00      9.21
18:11:13          2     91.39      0.00      2.32      0.00      0.00      5.96
18:11:13          3     90.91      0.00      2.02      0.00      0.00      7.07
18:11:13          4     84.85      0.00      1.35      0.00      0.00     13.80
18:11:13          5     89.26      0.00      1.68      0.00      0.00      9.06
18:11:13          6     81.61      0.00      2.01      0.00      0.00     16.39
18:11:13          7     88.29      0.00      1.67      0.00      0.00     10.03
18:11:13          8     87.00      0.00      1.67      0.00      0.00     11.33
18:11:13          9     80.27      0.00      2.38      0.00      0.00     17.35
18:11:13         10     83.61      0.00      1.67      0.00      0.00     14.72
18:11:13         11     86.96      0.00      2.01      0.00      0.00     10.70
18:11:13         12     87.96      0.00      1.34      0.00      0.00     10.70
18:11:13         13     89.26      0.00      2.01      0.00      0.00      8.72
18:11:13         14     88.55      0.00      2.02      0.00      0.00      9.43
18:11:13         15     80.47      0.00      3.03      0.00      0.00     16.50
18:11:13         16      0.00      0.00      1.71      0.00      0.00     98.29
18:11:13         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         18      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         19      0.00      0.00      0.33      0.33      0.00     99.33
18:11:13         20      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:13         22      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         23      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         24      1.00      0.00      2.01      0.00      0.00     96.99
18:11:13         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:13         26      0.00      0.00      2.37      0.00      0.00     97.63
18:11:13         27      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         28      0.33      0.00      0.66      0.00      0.00     99.00
18:11:13         29      0.00      0.00      0.33      0.00      0.00     99.67
18:11:13         30      0.00      0.00      0.67      0.00      0.00     99.33
18:11:13         31      0.33      0.00      0.33      0.00      0.00     99.33

18:11:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:16        all     44.09      0.00      0.95      0.00      0.00     54.96
18:11:16          0     88.63      0.00      2.01      0.00      0.00      9.36
18:11:16          1     92.59      0.00      1.35      0.00      0.00      6.06
18:11:16          2     92.03      0.00      1.66      0.00      0.00      6.31
18:11:16          3     94.67      0.00      1.33      0.00      0.00      4.00
18:11:16          4     86.96      0.00      1.00      0.00      0.00     12.04
18:11:16          5     90.33      0.00      2.00      0.00      0.00      7.67
18:11:16          6     84.18      0.00      1.68      0.00      0.00     14.14
18:11:16          7     91.00      0.00      1.33      0.00      0.00      7.67
18:11:16          8     90.70      0.00      1.33      0.00      0.00      7.97
18:11:16          9     77.21      0.00      1.70      0.00      0.00     20.75
18:11:16         10     84.46      0.00      1.35      0.00      0.00     14.19
18:11:16         11     89.26      0.00      2.35      0.00      0.00      8.39
18:11:16         12     89.04      0.00      1.66      0.00      0.00      9.30
18:11:16         13     87.92      0.00      2.35      0.00      0.00      9.40
18:11:16         14     88.29      0.00      1.34      0.00      0.00     10.37
18:11:16         15     82.77      0.00      1.69      0.00      0.00     15.20
18:11:16         16      0.00      0.00      1.03      0.00      0.00     98.97
18:11:16         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:16         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         24      0.33      0.00      0.67      0.00      0.00     99.00
18:11:16         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         26      0.00      0.00      2.37      0.00      0.00     97.63
18:11:16         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:16         30      0.33      0.00      0.00      0.00      0.00     99.67
18:11:16         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:16        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:19        all     45.21      0.00      1.20      0.00      0.00     53.59
18:11:19          0     90.82      0.00      1.70      0.00      0.00      7.48
18:11:19          1     91.61      0.00      2.68      0.00      0.00      5.70
18:11:19          2     94.58      0.00      1.36      0.00      0.00      4.07
18:11:19          3     94.00      0.00      1.33      0.00      0.00      4.67
18:11:19          4     91.58      0.00      1.35      0.00      0.00      7.07
18:11:19          5     90.67      0.00      2.33      0.00      0.00      7.00
18:11:19          6     86.78      0.00      1.36      0.00      0.00     11.86
18:11:19          7     93.58      0.00      1.69      0.00      0.00      4.73
18:11:19          8     92.03      0.00      1.33      0.00      0.00      6.31
18:11:19          9     84.12      0.00      2.36      0.00      0.00     13.51
18:11:19         10     86.20      0.00      1.68      0.00      0.00     12.12
18:11:19         11     91.61      0.00      1.68      0.00      0.00      6.71
18:11:19         12     93.96      0.00      1.34      0.00      0.00      4.70
18:11:19         13     90.70      0.00      2.99      0.00      0.00      6.31
18:11:19         14     87.88      0.00      2.02      0.00      0.00     10.10
18:11:19         15     87.29      0.00      2.34      0.00      0.00     10.37
18:11:19         16      0.34      0.00      1.37      0.00      0.00     98.29
18:11:19         17      0.00      0.00      0.00      0.00      0.00    100.00
18:11:19         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:19         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:19         20      0.00      0.00      0.34      0.00      0.00     99.66
18:11:19         21      0.66      0.00      0.66      0.00      0.00     98.67
18:11:19         22      0.00      0.00      0.33      0.00      0.00     99.67
18:11:19         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:19         24      0.67      0.00      0.67      0.00      0.00     98.66
18:11:19         25      0.33      0.00      0.33      0.00      0.00     99.34
18:11:19         26      0.00      0.00      2.36      0.00      0.00     97.64
18:11:19         27      0.00      0.00      0.33      0.00      0.00     99.67
18:11:19         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:19         29      0.00      0.00      0.33      0.00      0.00     99.67
18:11:19         30      0.33      0.00      0.67      0.00      0.00     99.00
18:11:19         31      0.33      0.00      0.33      0.00      0.00     99.33

18:11:19        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:22        all     43.59      0.00      1.03      0.01      0.00     55.37
18:11:22          0     84.23      0.00      2.35      0.00      0.00     13.42
18:11:22          1     92.93      0.00      2.02      0.00      0.00      5.05
18:11:22          2     93.31      0.00      1.00      0.00      0.00      5.69
18:11:22          3     93.94      0.00      1.68      0.00      0.00      4.38
18:11:22          4     86.87      0.00      1.68      0.00      0.00     11.45
18:11:22          5     90.85      0.00      1.36      0.00      0.00      7.80
18:11:22          6     87.50      0.00      1.35      0.00      0.00     11.15
18:11:22          7     91.33      0.00      2.67      0.00      0.00      5.67
18:11:22          8     77.85      0.00      2.08      0.00      0.00     20.07
18:11:22          9     81.31      0.00      1.38      0.00      0.00     17.30
18:11:22         10     85.08      0.00      1.36      0.00      0.00     13.56
18:11:22         11     89.19      0.00      1.35      0.00      0.00      9.46
18:11:22         12     88.26      0.00      0.67      0.00      0.00     10.74
18:11:22         13     91.00      0.00      2.00      0.00      0.00      7.00
18:11:22         14     83.28      0.00      2.68      0.00      0.00     14.05
18:11:22         15     83.28      0.00      1.67      0.00      0.00     15.05
18:11:22         16      0.00      0.00      1.37      0.00      0.00     98.63
18:11:22         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:22         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         19      0.00      0.00      0.00      0.33      0.00     99.67
18:11:22         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         24      0.33      0.00      1.67      0.00      0.00     98.00
18:11:22         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         26      0.00      0.00      2.36      0.00      0.00     97.64
18:11:22         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         30      0.00      0.00      0.00      0.00      0.00    100.00
18:11:22         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:22        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:25        all     42.79      0.00      1.13      0.00      0.00     56.08
18:11:25          0     88.93      0.00      1.01      0.00      0.00     10.07
18:11:25          1     88.81      0.00      1.36      0.00      0.00      9.83
18:11:25          2     87.54      0.00      1.35      0.00      0.00     11.11
18:11:25          3     90.37      0.00      2.33      0.00      0.00      7.31
18:11:25          4     86.20      0.00      2.02      0.00      0.00     11.78
18:11:25          5     87.96      0.00      2.34      0.00      0.00      9.70
18:11:25          6     82.55      0.00      1.68      0.00      0.00     15.44
18:11:25          7     91.30      0.00      1.67      0.00      0.00      7.02
18:11:25          8     77.29      0.00      2.37      0.00      0.00     20.34
18:11:25          9     75.76      0.00      2.36      0.00      0.00     21.89
18:11:25         10     88.59      0.00      1.01      0.00      0.00     10.40
18:11:25         11     85.95      0.00      2.01      0.00      0.00     12.04
18:11:25         12     85.42      0.00      1.36      0.00      0.00     13.22
18:11:25         13     86.87      0.00      3.70      0.00      0.00      9.43
18:11:25         14     80.74      0.00      1.35      0.00      0.00     17.91
18:11:25         15     87.07      0.00      1.02      0.00      0.00     11.90
18:11:25         16      0.00      0.00      2.72      0.00      0.00     97.28
18:11:25         17      0.00      0.00      0.34      0.00      0.00     99.66
18:11:25         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         21      0.00      0.00      0.33      0.00      0.00     99.67
18:11:25         22      0.33      0.00      1.00      0.00      0.00     98.67
18:11:25         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         24      0.67      0.00      1.00      0.00      0.00     98.33
18:11:25         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         26      0.00      0.00      1.71      0.00      0.00     98.29
18:11:25         27      0.33      0.00      0.00      0.00      0.00     99.67
18:11:25         28      0.00      0.00      0.33      0.00      0.00     99.67
18:11:25         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         30      0.00      0.00      0.00      0.00      0.00    100.00
18:11:25         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:28        all     44.31      0.00      0.92      0.00      0.00     54.77
18:11:28          0     87.88      0.00      1.35      0.00      0.00     10.77
18:11:28          1     93.29      0.00      1.68      0.00      0.00      5.03
18:11:28          2     90.64      0.00      1.34      0.00      0.00      7.69
18:11:28          3     87.46      0.00      2.37      0.00      0.00     10.17
18:11:28          4     91.64      0.00      2.34      0.00      0.00      6.02
18:11:28          5     91.55      0.00      0.68      0.00      0.00      7.77
18:11:28          6     85.86      0.00      2.36      0.00      0.00     11.78
18:11:28          7     94.30      0.00      1.01      0.00      0.00      4.36
18:11:28          8     84.46      0.00      1.35      0.00      0.00     14.19
18:11:28          9     84.01      0.00      1.70      0.00      0.00     14.29
18:11:28         10     88.01      0.00      1.37      0.00      0.00     10.62
18:11:28         11     92.33      0.00      1.67      0.00      0.00      6.00
18:11:28         12     89.93      0.00      1.34      0.00      0.00      8.72
18:11:28         13     88.89      0.00      1.35      0.00      0.00      9.76
18:11:28         14     83.22      0.00      1.01      0.00      0.00     15.77
18:11:28         15     87.50      0.00      2.36      0.00      0.00     10.14
18:11:28         16      0.00      0.00      1.03      0.00      0.00     98.97
18:11:28         17      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         20      0.00      0.00      0.33      0.00      0.00     99.67
18:11:28         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         23      0.00      0.00      0.00      0.33      0.00     99.67
18:11:28         24      0.67      0.00      1.00      0.00      0.00     98.33
18:11:28         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         26      0.00      0.00      1.36      0.00      0.00     98.64
18:11:28         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:28         29      0.00      0.00      0.33      0.00      0.00     99.67
18:11:28         30      0.33      0.00      0.33      0.00      0.00     99.34
18:11:28         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:28        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:31        all     43.87      0.00      1.07      0.00      0.00     55.06
18:11:31          0     90.85      0.00      1.02      0.00      0.00      8.14
18:11:31          1     91.81      0.00      1.37      0.00      0.00      6.83
18:11:31          2     94.63      0.00      1.01      0.00      0.00      4.36
18:11:31          3     81.51      0.00      2.40      0.00      0.00     16.10
18:11:31          4     88.00      0.00      2.00      0.00      0.00     10.00
18:11:31          5     91.22      0.00      2.03      0.00      0.00      6.76
18:11:31          6     84.75      0.00      0.68      0.00      0.00     14.58
18:11:31          7     93.31      0.00      2.01      0.00      0.00      4.68
18:11:31          8     80.00      0.00      1.36      0.00      0.00     18.64
18:11:31          9     81.97      0.00      2.04      0.00      0.00     15.99
18:11:31         10     84.90      0.00      2.35      0.00      0.00     12.75
18:11:31         11     91.25      0.00      0.67      0.00      0.00      7.74
18:11:31         12     90.60      0.00      3.02      0.00      0.00      6.38
18:11:31         13     89.46      0.00      2.38      0.00      0.00      8.16
18:11:31         14     86.58      0.00      2.01      0.00      0.00     11.41
18:11:31         15     87.46      0.00      1.02      0.00      0.00     11.53
18:11:31         16      0.00      0.00      1.37      0.00      0.00     98.63
18:11:31         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:31         18      0.00      0.00      0.33      0.00      0.00     99.67
18:11:31         19      0.33      0.00      0.33      0.00      0.00     99.34
18:11:31         20      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         22      0.00      0.00      0.33      0.00      0.00     99.67
18:11:31         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         24      1.01      0.00      1.68      0.00      0.00     97.32
18:11:31         25      0.00      0.00      0.33      0.00      0.00     99.67
18:11:31         26      0.00      0.00      2.36      0.00      0.00     97.64
18:11:31         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         29      0.33      0.00      0.33      0.00      0.00     99.34
18:11:31         30      0.00      0.00      0.00      0.00      0.00    100.00
18:11:31         31      0.33      0.00      0.33      0.00      0.00     99.33

18:11:31        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:34        all     42.81      0.00      1.02      0.00      0.00     56.17
18:11:34          0     89.53      0.00      1.69      0.00      0.00      8.78
18:11:34          1     90.03      0.00      1.33      0.00      0.00      8.64
18:11:34          2     94.67      0.00      1.33      0.00      0.00      4.00
18:11:34          3     82.59      0.00      2.05      0.00      0.00     15.36
18:11:34          4     87.25      0.00      0.67      0.00      0.00     12.08
18:11:34          5     86.49      0.00      0.68      0.00      0.00     12.84
18:11:34          6     87.16      0.00      1.35      0.00      0.00     11.49
18:11:34          7     85.14      0.00      3.38      0.00      0.00     11.49
18:11:34          8     78.23      0.00      1.02      0.00      0.00     20.75
18:11:34          9     77.97      0.00      2.03      0.00      0.00     20.00
18:11:34         10     88.00      0.00      1.67      0.00      0.00     10.33
18:11:34         11     83.22      0.00      2.35      0.00      0.00     14.43
18:11:34         12     87.21      0.00      2.36      0.00      0.00     10.44
18:11:34         13     89.93      0.00      1.34      0.00      0.00      8.39
18:11:34         14     81.48      0.00      2.02      0.00      0.00     16.50
18:11:34         15     85.81      0.00      1.35      0.00      0.00     12.84
18:11:34         16      0.00      0.00      2.36      0.00      0.00     97.64
18:11:34         17      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         18      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         20      0.00      0.00      0.33      0.00      0.00     99.67
18:11:34         21      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         22      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         24      0.66      0.00      1.32      0.00      0.00     98.01
18:11:34         25      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         26      0.00      0.00      2.03      0.00      0.00     97.97
18:11:34         27      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         29      0.00      0.00      0.00      0.00      0.00    100.00
18:11:34         30      0.00      0.00      0.33      0.00      0.00     99.67
18:11:34         31      0.00      0.00      0.00      0.00      0.00    100.00

18:11:34        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:11:37        all     43.07      0.00      0.92      0.00      0.00     56.01
18:11:37          0     90.60      0.00      1.01      0.00      0.00      8.39
18:11:37          1     93.58      0.00      0.68      0.00      0.00      5.74
18:11:37          2     92.93      0.00      0.67      0.00      0.00      6.40
18:11:37          3     79.73      0.00      1.69      0.00      0.00     18.58
18:11:37          4     91.28      0.00      0.67      0.00      0.00      8.05
18:11:37          5     83.45      0.00      1.69      0.00      0.00     14.86
18:11:37          6     86.87      0.00      2.69      0.00      0.00     10.44
18:11:37          7     88.14      0.00      1.36      0.00      0.00     10.51
18:11:37          8     76.77      0.00      1.68      0.00      0.00     21.55
18:11:37          9     80.48      0.00      2.05      0.00      0.00     17.47
18:11:37         10     84.25      0.00      1.03      0.00      0.00     14.73
18:11:37         11     86.58      0.00      1.34      0.00      0.00     12.08
18:11:37         12     91.30      0.00      1.34      0.00      0.00      7.36
18:11:37         13     89.30      0.00      1.34      0.00      0.00      9.36
18:11:37         14     78.50      0.00      1.71      0.00      0.00     19.80
18:11:37         15     88.85      0.00      1.35      0.00      0.00      9.80
18:11:37         16      0.00      0.00      1.37      0.00      0.00     98.63
18:11:37         17      0.00      0.00      0.33      0.00      0.00     99.67
18:11:37         18      0.33      0.00      0.00      0.00      0.00     99.67
18:11:37         19      0.00      0.00      0.00      0.00      0.00    100.00
18:11:37         20      0.33      0.00      0.00      0.00      0.00     99.67
18:11:37         21      0.33      0.00      0.33      0.00      0.00     99.34
18:11:37         22      0.00      0.00      0.67      0.00      0.00     99.33
18:11:37         23      0.00      0.00      0.00      0.00      0.00    100.00
18:11:37         24      0.67      0.00      1.68      0.00      0.00     97.65
18:11:37         25      0.00      0.00      0.33      0.00      0.00     99.67
18:11:37         26      0.00      0.00      0.68      0.00      0.00     99.32
18:11:37         27      0.00      0.00      0.33      0.00      0.00     99.67
18:11:37         28      0.00      0.00      0.00      0.00      0.00    100.00
18:11:37         29      0.00      0.00      0.00      0.00      0.00    100.00
